"Instances","feature_number_ex","feature_number_ftr","feature_ratio_ex_ftr","feature_skewness","feature_kurtosis","feature_multi_norm","feature_perc_out","feature_avg_pca","feature_ratio_pca","feature_avg_abs_cor","feature_low_dist","feature_high_dist","feature_eigen_cent","feature_net_dens","feature_clust_coef","feature_intr_dim","feature_contrast","feature_hub_score","feature_avg_nnd","feature_power_cent","algo_kmeans","algo_kmedians","algo_kmedoids","algo_single","algo_complete","algo_average","algo_ward","algo_closest","algo_mbkmeans","algo_fcmeans"
"square3.txt",3,0.301,500,2.8533,0.473137510641123,24.1968,2e-04,500,1,0.5068,0.1955,0.1708,5.9886,0.1713,0.7912,8.637,110.2624,39641.9265,181.6401,0.4692,0.450990533762293,0.450803960551503,0.408043286021474,0.0351412446167371,0.429641357919651,0.44941603816666,0.447202121225198,0.401720936391611,0.449666204372284,0.450965152213816
"square4.txt",3,0.301,500,3.4956,0.492756226521192,16.1233,6e-04,500,1,0.5066,0.1883,0.1719,5.2675,0.1688,0.7889,7.791,105.641,39641.8485,178.0411,0.5141,0.442756600801519,0.441499305237263,0.349341830408347,0.0370376596162371,0.424007270739024,0.437710797663926,0.43778854567871,0.334431021204753,0.440032193041439,0.442748930757284
"square5.txt",3,0.301,500,4.3143,0.516590389016018,9.5375,0.0013,500,1,0.5059,0.1815,0.1716,5.2675,0.1666,0.7877,6.935,108.6579,39641.9275,175.5408,0.4862,0.43347450672716,0.432192348687886,0.409685077944297,0.0421595218066438,0.424769474788551,0.414903939226084,0.427316883580817,0.0437570821622685,0.430553200044893,0.433453273356393
"st900.txt",2.9542,0.301,450,0.2236,0.491547629274998,13.1397,1e-04,450,1,0.5229,0.1815,0.1809,1.1084,0.1711,0.789,3.2729,105.9716,2570.0769,158.8645,0.6132,0.302698867633588,0.451981362180571,0.314090912164633,0.0325648650728752,0.314290519052732,0.316522650850549,0.315797800454616,0.317403860996188,0.300859452689173,0.302926536880247
"target.txt",2.8865,0.301,385,1.4516,0.93415585632727,46.8979,0.0192,385,1,0.5065,0.2149,0.1322,4.5758,0.17,0.8145,1.299,234.5241,3491.2677,143.6915,0.5139,0.366246629334457,0.372772427323064,0.358253874629307,0.138687131913298,0.13908131574626,0.139398275404017,0.362737057866872,0.139398275404017,0.351504752909396,0.358080015218593
"tetra.txt",2.6021,0.4771,133.3333,171.2287,0.544333455689974,9.326,0,133.3333,1,0.3456,0.1965,0.1712,1.5883,0.1753,0.6869,2.5795,18.0543,1553.7051,71.824,0.443,0.435946560366292,0.362247642226349,0.435946560366292,0.0499129040787449,0.434781953686266,0.435753208252691,0.435946560366292,0.43389185500497,0.432850346203139,0.435946560366292
"threenorm.txt",3,0.301,500,97.039,0.604156090627221,8.9403,0.0036,500,1,0.6084,0.1745,0.1721,2.8133,0.1692,0.7865,2.6369,120.378,12384.3117,179.6157,0.523,0.469798176850264,0.451068484444603,0.450478108476148,0.0595849852190969,0.462447708928838,0.0811346827562486,0.436224390604544,0.0595849852190969,0.448681931462985,0.469685346512383
"triangle1.txt",3,0.301,500,274.3634,0.43809795299943,124.6645,0,500,1,0.718,0.2268,0.135,11.5941,0.1777,0.839,12.8075,303.716,27182.0927,199.6224,0.4884,0.487891574502628,0.404003189008297,0.487891574502628,0.487334986572036,0.482855193060019,0.487428235279858,0.487334986572036,0.487433546666162,0.483855870697784,0.487879446775221
"triangle2.txt",3,0.301,500,240.503,0.544927015565327,54.6211,3e-04,500,1,0.6718,0.216,0.1574,7.2391,0.1788,0.7962,12.4072,157.8167,418868.9676,204.5033,0.5076,0.467383302306793,0.427155040541302,0.432873837750356,0.274711679722211,0.426128208809432,0.465960163471785,0.466559137488879,0.467535230330044,0.467821320007376,0.467421755801465
"twenty.txt",3,0.301,500,0.1251,0.475353597675744,15.1961,0,500,1,0.5002,0.1905,0.1668,4.3607,0.1756,0.921,9.542,210.0633,8113.8743,183.6862,0.3311,0.237543610349933,0.22137353524299,0.216959635896534,0.222526370594071,0.222517478457424,0.222526370594071,0.222526370594071,0.222526370594071,0.236996183948693,0.238010377672434
"twodiamonds.txt",2.9031,0.301,400,0.1907,0.519778820846448,15.4677,0,400,1,0.5026,0.1863,0.2044,0.3626,0.1739,0.7802,1.2674,115.8742,1057.8739,148.4908,0.4271,0.463916488602116,0.463916488602116,0.463916488602116,0.0322875844235412,0.463735587708315,0.463868639275153,0.463916488602116,0.463868639275153,0.461792205388214,0.463916488602116
"wingnut.txt",3.0069,0.301,508,0,0.555985973242946,12.4082,0.0013,508,1,0.6549,0.1796,0.1746,0.8049,0.1675,0.7865,1.7437,118.5804,3001.1534,181.5338,0.5276,0.488558340242762,0.493258173725966,0.492505472259164,0.476343458985432,0.273983745092305,0.476343458985432,0.476343458985432,0.476343458985432,0.492894817228279,0.492172252866858
"xclara.txt",3.4771,0.301,1500,672.7795,0.283100725548848,207.6361,0,1500,1,0.6169,0.2514,0.1681,26.2888,0.1659,0.7881,47.3853,268.8759,12760975.5764,517.3427,0.5068,0.539243826638495,0.539243826638495,0.539243826638495,0.0263952775513035,0.539210091378149,0.538953166645482,0.539090749274626,0.53875628214536,0.538512370143622,0.539243826638495
"xor.txt",3,0.4771,333.3333,3.6768,0.473494818066088,6.1427,5e-04,333.3333,1,0.3599,0.1755,0.1707,0.8706,0.1689,0.6745,1.7843,27.5604,3989.8609,172.2312,0.4677,0.320087261704065,0.354780397753405,0.333697255022062,0.0276115278923234,0.340727813758542,0.273901738969297,0.351834461616121,0.0327805703204274,0.304594947060569,0.319735284231384
"zelnik1.txt",2.4757,0.301,149.5,0.1225,0.693719199318968,5.4156,0.0031,149.5,1,0.5028,0.1398,0.1716,0.3251,0.1794,0.7817,0.2321,99.761,15.5577,63.0824,0.6097,0.256705588106117,0.192594011112909,0.181358121822284,0.00538281487706436,0.175460277856912,0.181175203995658,0.201541647744596,0.201411708634481,0.254883783482761,0.247631386349575
"zelnik2.txt",2.4814,0.301,151.5,73.4156,0.827375606251123,30.3662,0.007,151.5,1,0.5534,0.218,0.1666,0.5345,0.1868,0.8058,0.2922,452.5731,103.9413,86.5932,0.58,0.290188038455156,0.158846214009537,0.166722761176601,0.157116349304966,0.163495960081269,0.170373338488342,0.260824944586311,0.177950674863606,0.28609072660069,0.287709528070986
"zelnik3.txt",2.4249,0.301,133,27.6906,0.567441288337329,17.2735,0,133,1,0.5117,0.1975,0.1794,0.2168,0.178,0.7927,0.2109,107.2719,4.2572,54.9266,0.4502,0.380759322262291,0.378987806874212,0.333086414849119,0.224834408499492,0.363767252446072,0.342430529137712,0.342423742661759,0.342685111754899,0.382799523541168,0.380731990733315
"zelnik4.txt",2.7938,0.301,311,14.0075,0.646013776837107,47.3699,0.0119,311,1,0.5478,0.1803,0.1386,0.5615,0.1886,0.8135,0.44,348.414,241.2298,158.9364,0.5168,0.304708843617181,0.189385729265185,0.271244936702968,0.18430175259683,0.230756906707974,0.291194889745177,0.280027400746396,0.278818736464866,0.295414370340885,0.298032013177376
"zelnik5.txt",2.7093,0.301,256,37.8449,0.605630227817652,14.9757,0.003,256,1,0.5105,0.1548,0.1812,0.2976,0.1695,0.7806,0.2971,113.668,37.0121,94.2931,0.5315,0.355940975961891,0.331579071996177,0.336000219052073,0.39493276577055,0.305387234486856,0.336193994956116,0.375832083095403,0.336345517517355,0.340194479194467,0.353380484851085
"zelnik6.txt",2.3766,0.301,119,2.411,0.68181480931889,36.3977,0,119,1,0.5216,0.312,0.1558,0.1838,0.1796,0.7738,0.2281,185.1685,23.0112,68.4924,0.5592,0.464072925397885,0.421135216518994,0.419985993295344,0.485256470096936,0.459531298328289,0.47438764535135,0.469364709344088,0.456373603964559,0.461947006871146,0.462717766786069
